날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2024-07-06,2059,-0.605900415497626,1.4539302076959564,-0.3338235054021291,0.9310937478782116,-0.24418014601318216,-0.6686786378212808,-0.5418276428656222,0.3780537634127326,-0.6798067158727843,-0.5852556749640255
2024-07-07,2059,-0.605900415497626,1.4799780058273035,-0.3338235054021291,0.8930377543440907,-0.2338724959310961,-0.6686786378212808,-0.5418276428656222,-0.2748300156502172,-0.6982037875739788,-0.5987300258308583
2024-07-08,2063,-0.028480789675137036,1.3393198959180286,0.18717980297067566,0.9569466249923259,-0.213257195766924,-0.6686786378212808,-0.7167801194637924,-0.2748300156502172,-0.6900666212446046,-0.6118588805216177
2024-07-09,2068,-1.1637464946820644,1.1569853089985978,3.490340778054258,0.9535345002238996,-0.19779572064379494,-0.6588742945722325,-0.6896748061880196,-0.2748300156502172,-0.6840521939576755,-0.6245558649922868
2024-07-10,2044,-0.6548342820927521,1.2247095841401006,1.4480078092328634,0.9594283977837728,-0.18748807056170888,-0.6466188655109222,-0.6896748061880196,-0.151311462854524,-0.6865287228405285,-0.64355815467628
2024-07-11,1996,-1.486710014209897,1.1413566301197893,0.15939295982272586,0.8382304201073297,-0.18233424552066585,-0.7054449250052116,-0.7463495521282718,-0.1714777571885147,-0.6978499977335707,-0.6660154061210011
2024-07-12,1936,-0.6841946020498277,1.2559669418977173,-0.32687679462035163,0.8382304201073297,-0.17202659543857982,-0.8230970439937906,-0.6699618510783666,-0.1714777571885147,-0.7413661481037032,-0.6936551002068102
2024-07-13,1936,-1.7656330538021163,1.219500024513831,-0.2643563975843549,0.8382304201073297,-0.17202659543857982,-0.9701621927295142,-0.6699618510783666,-0.41095250240465464,-0.7848822984738351,-0.7130892601108951
2024-07-14,1936,-1.7656330538021163,1.0475845568469393,1.1284591130835406,0.8675989265686851,-0.16687277039753678,-0.9701621927295142,-0.6699618510783666,-0.6932806230805248,-0.8283984488439676,-0.7228495270849471
2024-07-15,1923,-0.08720142958928845,1.162194868624867,-0.24698962070806182,0.9666666966593338,-0.16171894535649375,-0.9701621927295142,-0.66010537352354,-0.6932806230805248,-0.8779290265010287,-0.7337326566312342
2024-07-16,1933,-0.7869557218995927,1.0527941164732089,1.722402884628538,0.955809253516567,-0.16171894535649375,-1.002026308288921,-0.647784776580007,-0.6932806230805248,-0.9256906549560517,-0.7437520457373399
2024-07-17,1933,-0.5227128422859114,1.2507573822714477,-0.26088304222993647,0.9145481547127992,-0.15656512031545072,-0.9775154501663004,-0.7069236419089658,-0.5042216136993617,-0.9649613272412931,-0.7602494881448078
2024-07-18,1878,-0.6548342820927521,1.3601581344231064,-0.09763533890505738,0.9826959871864756,-0.15656512031545072,-0.9775154501663004,-0.8252013725668838,-0.4890968929488687,-1.0067085284093875,-0.7820157472373824
2024-07-19,1873,-0.6548342820927521,1.2090809052612923,1.6529357775401685,0.9826959871864756,-0.15141129527440772,-1.1123251698407137,-0.9730485358892811,-0.5042216136993617,-1.028997288355065,-0.8036956322859397
2024-07-20,1873,-1.0218382815561984,1.266386061150256,2.2225660606664306,0.9826959871864756,-0.15656512031545072,-1.1245805989020239,-0.9730485358892811,-0.6378233136620503,-1.0512860483007425,-0.820797693001534
2024-07-21,1873,-1.0218382815561984,1.5216544828374594,1.5417884047399681,1.0196146092448377,-0.15656512031545072,-1.1245805989020239,-0.9730485358892811,-0.7588210796659947,-1.07357480824642,-0.8337537996042572
2024-07-22,1871,-0.6988747620283656,1.5581214002213453,-0.3338235054021291,1.001930382983264,-0.15141129527440772,-1.1245805989020239,-1.0050820879424671,-0.7588210796659947,-1.091971879947614,-0.8468826542950172
2024-07-23,1870,-0.08720142958928845,1.5477022809688066,-0.3338235054021291,0.9757669611092561,-0.15141129527440772,-1.129482770526548,-0.9804408940554009,-0.7588210796659947,-1.1142606398932913,-0.8600978830297947
2024-07-24,1879,-0.1263485228653894,1.4383015288171481,-0.24698962070806182,0.9559127580953819,-0.15141129527440772,-1.1319338563388102,-0.9804408940554009,-0.6983221966640225,-1.1333652912753007,-0.8746087224248444
2024-07-25,1887,-0.11656174954636415,1.578959638726423,-0.3338235054021291,0.9432968642982185,-0.15656512031545072,-1.1098740840284516,-1.115967460434265,-0.7235300645815109,-1.1301811827116328,-0.8875648290275677
2024-07-26,1883,-0.4052715624576086,1.4903971250798427,-0.007328098856571669,0.9432968642982185,-0.15656512031545072,-1.0902653975303551,-1.1282880573777982,-0.7336132117485062,-1.1266432843075567,-0.9005209356302909
2024-07-27,1883,-1.1099192414274255,1.5372831617162677,0.0621390089612025,0.9432968642982185,-0.16171894535649375,-1.1000697407794033,-1.1282880573777982,-0.564720496701334,-1.123105385903481,-0.9192641031822306
2024-07-28,1883,-1.1099192414274255,1.5997978772315011,-0.3338235054021291,0.950121113835071,-0.16171894535649375,-1.1000697407794033,-1.1282880573777982,-0.5369918419920967,-1.1195674874994055,-0.9389573852183702
2024-07-29,1878,0.19661499666244336,1.6310552349891174,-0.3338235054021291,0.9425722701996162,-0.15656512031545072,-1.1000697407794033,-1.1332162961552115,-0.5369918419920967,-1.1170909586165525,-0.9590825374746003
2024-07-30,1887,-0.26336334933174266,1.6414743542416566,-0.3338235054021291,0.9647024881265601,-0.16171894535649375,-1.1123251698407137,-1.1356804155439182,-0.5369918419920967,-1.1110765313296234,-0.9784303233346671
2024-07-31,1958,-0.8114226551971558,1.6518934734941957,-0.3338235054021291,0.8035878129620373,-0.16687277039753678,-1.0902653975303551,-1.1135033410455586,-0.7159677042062643,-1.0831271339374247,-0.9855129949441558
2024-08-01,1968,-0.5716467088810376,1.6571030331204648,-0.3338235054021291,0.8144452664459537,-0.16687277039753678,-0.9162383048597489,-1.0937903859359055,-0.6882390494970271,-1.0544701568644106,-0.9926820405976626
2024-08-02,1966,-1.0218382815561984,1.719617748635698,-0.11847547123996958,0.8144452664459537,-0.17202659543857982,-0.8917274467371282,-1.103646863490732,-0.6882390494970271,-1.0251056001105814,-1.0000238343392056
2024-08-03,1966,-1.0218382815561984,1.7769229045246626,-0.3338235054021291,0.8144452664459537,-0.17202659543857982,-0.8966296183616523,-1.103646863490732,-0.7462171457072505,-0.9957410433567528,-1.005379025068331
2024-08-04,1966,-1.0218382815561984,1.636264794615387,0.666502846673656,0.6924204413713462,-0.17718042047962285,-0.8966296183616523,-1.103646863490732,-0.6680727551630364,-0.9663764866029236,-1.0134118111620198
2024-08-05,1998,0.3972438497024607,1.5529118405950757,1.684195976042537,0.7982102076992853,-0.17718042047962285,-0.8966296183616523,-1.115967460434265,-0.6680727551630364,-0.9239217057540142,-1.0186806278471272
2024-08-06,2002,-0.19974932275807866,1.4226728499383394,0.1420261829464328,0.8283033186003926,-0.18233424552066585,-0.8181948723692665,-1.0937903859359055,-0.6680727551630364,-0.8832358741071423,-1.0236039483561616
2024-08-07,1991,-0.3269773759054067,1.542492721342537,-0.10110869436367652,0.8802148307069981,-0.1926418956027519,-0.8083905291202181,-0.9188379093377353,-0.657989607996041,-0.8715608093736921,-1.029822879525469
2024-08-08,1978,-0.3025104426078436,1.589378757978962,-0.3338235054021291,0.8639797823014793,-0.19779572064379494,-0.8353524730551009,-0.8941967154506691,-0.6453856740372969,-0.8680229109696165,-1.0375965434871028
2024-08-09,1961,-0.25846996267223005,1.5060258039586507,-0.29214324073230474,0.8639797823014793,-0.20810337072588098,-0.8672165886145077,-0.8991249542280824,-0.705884557039269,-0.8697918601716546,-1.0447655891406098
2024-08-10,1961,-0.4835657490098105,1.5372831617162677,-0.3338235054021291,0.8639797823014793,-0.21841102080796704,-0.9088850474229626,-0.8991249542280824,-0.8268823230432134,-0.8715608093736921,-1.0477886806812453
2024-08-11,1961,-0.4835657490098105,1.573750079100154,-0.3338235054021291,0.7613951109020374,-0.21841102080796704,-0.9088850474229626,-0.8991249542280824,-0.9781295305481439,-0.87332975857573,-1.045629329580791
2024-08-12,1986,0.29937611651220836,1.542492721342537,-0.3338235054021291,0.8203404256262292,-0.22356484584901007,-0.9088850474229626,-0.8202731337894705,-0.9781295305481439,-0.8775752366606212,-1.0413106273798838
2024-08-13,1983,0.3434165964478219,1.5060258039586507,-0.28172317456484863,0.7441261955995746,-0.2338724959310961,-0.8476079021164111,-0.810416656234644,-0.9781295305481439,-0.8842972436283654,-1.0372510473110301
2024-08-14,1980,-0.27804350931028055,1.495606684706112,-0.3338235054021291,0.677321502821184,-0.23902632097213913,-0.8549611595531973,-0.8375219695104168,-1.0108997588408788,-0.8881889318728484,-1.0323277268019955
2024-08-15,1980,-0.297617055948331,1.5112353635849203,0.4094745478416722,0.7579829861336111,-0.24418014601318216,-0.8623144169899835,-0.8695555215636029,-0.9856918909233904,-0.8874813521920334,-1.0282681467331425
2024-08-16,1923,-0.2144294827366165,1.4695588865747649,-0.11152876053113261,0.7579829861336111,-0.2493339710542252,-0.8623144169899835,-0.9114455511716155,-0.9856918909233904,-0.9009253661275212,-1.0291318871733237
2024-08-17,1923,-1.1148126280869382,1.4487206480696868,-0.25740968687551796,0.7579829861336111,-0.2544877960952682,-1.002026308288921,-0.9114455511716155,-1.1243351644695767,-0.9143693800630095,-1.0252450551925067
2024-08-18,1923,-1.1148126280869382,1.4591397673222257,-0.14626231438791937,0.607725754111855,-0.2544877960952682,-1.002026308288921,-0.9114455511716155,-1.1369390984283207,-0.9278133939984973,-1.0209263529915988
2024-08-19,1912,0.22108192996000647,1.5268640424637285,-0.3338235054021291,0.42055118233443856,-0.25964162113631123,-1.002026308288921,-0.84984256645395,-1.1369390984283207,-0.9539938421886583,-1.017557765274891
2024-08-20,1919,0.9991304088225127,1.5008162443323814,1.1666660227115486,0.3864248778274169,-0.2699492712183973,-1.0289882522238036,-0.8572349246200698,-1.1369390984283207,-0.9766363919747434,-1.0135845592500559
2024-08-21,1927,-0.4150583357766338,1.4487206480696868,1.3403337925164858,0.4492998815787082,-0.28541074634152636,-1.0118306515379691,-0.8646272827861897,-1.1419806720118184,-0.9953872535163447,-1.008747612785039
2024-08-22,1945,-0.8848234550898452,1.4643493269484953,-0.017748165024027773,0.5101059002568589,-0.3008722214646554,-0.9922219650398727,-0.8646272827861897,-1.1445014588035674,-1.00776989793061,-1.0022695594836772
2024-08-23,1942,-0.44931204239322214,1.4799780058273035,-0.3338235054021291,0.5101059002568589,-0.32148752162882754,-0.9481024204191556,-1.0050820879424671,-1.1218143776778278,-1.0010478909628664,-0.9968279947105338
2024-08-24,1942,-0.45909881571224737,1.5112353635849203,-0.3338235054021291,0.5101059002568589,-0.3317951717109136,-0.9554556778559418,-1.0050820879424671,-1.1016480833438371,-0.9943258839951222,-0.9920774222895354
2024-08-25,1942,-0.45909881571224737,1.495606684706112,-0.3338235054021291,0.34816312641491876,-0.3369489967519566,-0.9554556778559418,-1.0050820879424671,-1.1117312305108324,-0.9876038770273781,-0.9869813536924643
2024-08-26,1958,-0.5814334822000629,1.474768446201034,-0.3338235054021291,0.37670480616040897,-0.34725664683404267,-0.9554556778559418,-1.03218740121824,-1.1117312305108324,-0.9713295443686297,-0.9805033003911027
2024-08-27,1962,-0.131241909524902,1.3289007766654894,1.93080420797766,0.3738089736891039,-0.35756429691612873,-0.9162383048597489,-1.0149385654972936,-1.1117312305108324,-0.9561165812311039,-0.9736797509136681
2024-08-28,1937,0.10364065013170363,1.2924338592816031,-0.2713031083973925,0.4806326069139869,-0.36787194699821474,-0.9064339616107006,-0.9952256103876407,-1.1243351644695767,-0.9525786828270278,-0.968583682316597
2024-08-29,1989,0.8082883291015206,1.4435110884434177,-0.13584224822046329,0.44123348402572987,-0.3781795970803008,-0.9677111069172522,-0.9508714613909215,-1.1016480833438371,-0.9370119298490945,-0.9597735298267455
2024-08-30,1972,0.5391520628283266,1.5268640424637285,-0.3338235054021291,0.44123348402572987,-0.39364107220342986,-0.840254644679625,-0.9582638195570413,-0.9226722211296693,-0.9263982346368673,-0.9585642932104912
2024-08-31,1972,0.3483099831073345,1.4070441710595314,-0.3338235054021291,0.44123348402572987,-0.4039487222855159,-0.88192310348808,-0.9582638195570413,-0.8974643532121809,-0.9157845394246394,-0.9582187970344184
2024-09-01,1972,0.3483099831073345,1.3445294555442977,-0.3338235054021291,0.47949523543822803,-0.40910254732655893,-0.88192310348808,-0.9582638195570413,-0.9025059267956786,-0.9051708442124122,-0.9577005527703099
2024-09-02,2036,0.29937611651220836,1.2820147400290647,-0.32687679462035163,0.489527113485532,-0.419410197408645,-0.88192310348808,-0.9188379093377353,-0.9025059267956786,-0.8775752366606212,-0.9516543696890386
2024-09-03,2067,0.11342742345072887,1.1674044282511364,-0.31298337306721685,0.5191026497868165,-0.42971784749073105,-0.7250536115033082,-0.9089814317829089,-0.9025059267956786,-0.8404273034178253,-0.9429305912432053
2024-09-04,2083,-0.4395252690741969,1.1205183916147115,-0.3338235054021291,0.4218955836501265,-0.4451793226138601,-0.6490699513231842,-0.9705844165005745,-0.8218407494597157,-0.7887739867183188,-0.9355887975016617
2024-09-05,2111,-0.7086615353473908,1.3080625381604118,-0.3338235054021291,0.4403031320487505,-0.46579462277803224,-0.6098525783269912,-0.8424502082878301,-0.8117576022927203,-0.7456116261885943,-0.9261740267036832
2024-09-06,2114,0.04002662355803961,1.2142904648875614,0.2045465799511694,0.4403031320487505,-0.4812560979011613,-0.5412221755836536,-0.8843402378958427,-0.8394862570019576,-0.6953734688507177,-0.9155500192894503
2024-09-07,2114,-0.052947722972700124,1.2559669418977173,0.12465940596593914,0.4403031320487505,-0.5018713980653334,-0.5338689181468674,-0.8843402378958427,-0.8722564852946925,-0.6451353115128415,-0.9038031493029808
2024-09-08,2114,-0.052947722972700124,1.4122537306858007,-0.3338235054021291,0.4918018667781994,-0.5070252231063764,-0.5338689181468674,-0.8843402378958427,-0.9151098607544228,-0.5948971541749655,-0.8905879205682034
2024-09-09,2140,0.38745707638343546,1.4487206480696868,-0.3338235054021291,0.5279958947379593,-0.5224866982295056,-0.5338689181468674,-0.7266365970186188,-0.9151098607544228,-0.5581030107725766,-0.8751269666889535
2024-09-10,2135,0.35320336976684713,1.4643493269484953,-0.3338235054021291,0.5494015185663009,-0.5482558234347207,-0.47014068702805384,-0.6502488959687136,-0.9151098607544228,-0.5340453016248622,-0.8600978830297947
2024-09-11,2145,0.328736436469284,1.3601581344231064,0.3052738861671112,0.5063832410696886,-0.5740249486399358,-0.48239611608936417,-0.6108229857494076,-0.8520901909607018,-0.5121103315195916,-0.8463644100309082
2024-09-12,2105,-0.25846996267223005,1.4330919691908786,-0.3199300838802545,0.4702914560683412,-0.5997940738451508,-0.45788525796674356,-0.5418276428656222,-0.8596525513359483,-0.5142330705620377,-0.8358267766606928
2024-09-13,2068,0.054706783536577465,1.5164449232111898,-0.3338235054021291,0.4702914560683412,-0.620409374009323,-0.5559286904572259,-0.5344352846995023,-0.8672149117111948,-0.530507403220786,-0.8282258607870957
2024-09-14,2068,-0.8652499084517946,1.5216544828374594,-0.3338235054021291,0.4702914560683412,-0.6410246741734951,-0.6466188655109222,-0.5344352846995023,-0.8672149117111948,-0.5467817358795344,-0.8206249449134979
2024-09-15,2068,-0.8652499084517946,1.4487206480696868,-0.3025633068997608,0.406383857381658,-0.6461784992145381,-0.6466188655109222,-0.5344352846995023,-1.0108997588408788,-0.5630560685382827,-0.8081007085308656
2024-09-16,2068,-0.8652499084517946,1.3966250518069923,-0.3338235054021291,0.2988356300581727,-0.6564861492966242,-0.6466188655109222,-0.4703681805931302,-1.0108997588408788,-0.5885289370476294,-0.7955764721482328
2024-09-17,2068,-0.8652499084517946,1.6102169964840398,-0.049008363526396044,0.33833953982794623,-0.6616399743376672,-0.6466188655109222,-0.4826887775366633,-1.0108997588408788,-0.6122328563549368,-0.7830522357656006
2024-09-18,2068,-0.8652499084517946,1.5685405194738844,-0.3164567284216354,0.33141051375072683,-0.6667937993787102,-0.6466188655109222,-0.4580475836495971,-1.038628413550116,-0.6394746740663204,-0.7695778848987682
2024-09-19,2155,-0.8652499084517946,1.5581214002213453,-0.18446922370332527,0.386735412246161,-0.6822552745018393,-0.6466188655109222,-0.5566123591978619,-1.0209829060078741,-0.621785182045941,-0.7491936105104839
2024-09-20,2171,0.6761668892946799,1.2142904648875614,5.261752026521794,0.386735412246161,-0.6977167496249683,-0.43337439984412296,-0.647784776580007,-1.0008166116738835,-0.5853448284839602,-0.7281183437700539
